run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0043-297afe9298aa,100085,297afe9298aa67153c9405fae68a2d9a03ca6c1519acd5467510149b665de1d5,0.0,57,1,434
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,43,MT-REIM,0,2,0,500,01-0043-297afe9298aa,100085,297afe9298aa67153c9405fae68a2d9a03ca6c1519acd5467510149b665de1d5,0.8903443217277527,84,1,407
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,44,MT-MLP BC,0,0,0,500,01-0044-8e097762c2ec,100086,8e097762c2ec81ad3bd787086fd55189d3b9314bf6f23b8961e38617068a32f2,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,44,MT-ACT,0,0,0,500,01-0044-8e097762c2ec,100086,8e097762c2ec81ad3bd787086fd55189d3b9314bf6f23b8961e38617068a32f2,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,103,01-0044-8e097762c2ec,100086,8e097762c2ec81ad3bd787086fd55189d3b9314bf6f23b8961e38617068a32f2,0.0,30,1,73
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,44,MT-REIM,0,2,0,500,01-0044-8e097762c2ec,100086,8e097762c2ec81ad3bd787086fd55189d3b9314bf6f23b8961e38617068a32f2,0.8816841840744019,232,1,259
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,45,MT-MLP BC,0,0,0,500,01-0045-2e4f8f68aad8,100087,2e4f8f68aad802d7b3b3a482ff86cd3fdcfcf2c7c3c8ab96670ef8f9127d7a2f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,45,MT-ACT,0,0,0,500,01-0045-2e4f8f68aad8,100087,2e4f8f68aad802d7b3b3a482ff86cd3fdcfcf2c7c3c8ab96670ef8f9127d7a2f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0045-2e4f8f68aad8,100087,2e4f8f68aad802d7b3b3a482ff86cd3fdcfcf2c7c3c8ab96670ef8f9127d7a2f,0.0,30,1,422
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,45,MT-REIM,0,0,0,500,01-0045-2e4f8f68aad8,100087,2e4f8f68aad802d7b3b3a482ff86cd3fdcfcf2c7c3c8ab96670ef8f9127d7a2f,0.41045770049095154,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,46,MT-MLP BC,0,0,0,500,01-0046-1c25b3601677,100088,1c25b360167764041b5a5152ea57ff8aa8f67c7391385b8558b656bf18e1b52f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,46,MT-ACT,0,0,0,500,01-0046-1c25b3601677,100088,1c25b360167764041b5a5152ea57ff8aa8f67c7391385b8558b656bf18e1b52f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,01-0046-1c25b3601677,100088,1c25b360167764041b5a5152ea57ff8aa8f67c7391385b8558b656bf18e1b52f,0.0,30,1,80
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,46,MT-REIM,0,2,0,500,01-0046-1c25b3601677,100088,1c25b360167764041b5a5152ea57ff8aa8f67c7391385b8558b656bf18e1b52f,0.900816023349762,224,1,267
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,47,MT-MLP BC,0,0,0,500,01-0047-829ef0dbc03b,100089,829ef0dbc03bf690ea1a7e4f2d4ee2a56e5e54a524be5fe10c62896f5faaf729,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,47,MT-ACT,0,0,0,500,01-0047-829ef0dbc03b,100089,829ef0dbc03bf690ea1a7e4f2d4ee2a56e5e54a524be5fe10c62896f5faaf729,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0047-829ef0dbc03b,100089,829ef0dbc03bf690ea1a7e4f2d4ee2a56e5e54a524be5fe10c62896f5faaf729,0.0,31,1,460
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,47,MT-REIM,0,1,0,500,01-0047-829ef0dbc03b,100089,829ef0dbc03bf690ea1a7e4f2d4ee2a56e5e54a524be5fe10c62896f5faaf729,0.7533391118049622,426,1,74
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,48,MT-MLP BC,0,0,0,500,01-0048-f9b4b4f218b4,100090,f9b4b4f218b4fbe2a9cd097d519fdb5ec020bedd2e04929b448a03c5e84b1b4d,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,48,MT-ACT,0,0,0,500,01-0048-f9b4b4f218b4,100090,f9b4b4f218b4fbe2a9cd097d519fdb5ec020bedd2e04929b448a03c5e84b1b4d,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0048-f9b4b4f218b4,100090,f9b4b4f218b4fbe2a9cd097d519fdb5ec020bedd2e04929b448a03c5e84b1b4d,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,48,MT-REIM,0,1,0,500,01-0048-f9b4b4f218b4,100090,f9b4b4f218b4fbe2a9cd097d519fdb5ec020bedd2e04929b448a03c5e84b1b4d,0.8092409372329712,321,1,179
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,49,MT-MLP BC,0,0,0,500,01-0049-54108bd3f3db,100091,54108bd3f3db566a85a8344fdab4d92ef3ffe61d4c990c24509a69862c7874cf,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,49,MT-ACT,0,0,0,500,01-0049-54108bd3f3db,100091,54108bd3f3db566a85a8344fdab4d92ef3ffe61d4c990c24509a69862c7874cf,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0049-54108bd3f3db,100091,54108bd3f3db566a85a8344fdab4d92ef3ffe61d4c990c24509a69862c7874cf,0.0,60,1,431
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,push-v3,1,49,MT-REIM,0,1,0,500,01-0049-54108bd3f3db,100091,54108bd3f3db566a85a8344fdab4d92ef3ffe61d4c990c24509a69862c7874cf,0.7632569670677185,477,1,23
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,0,MT-MLP BC,0,0,0,500,02-0000-f177fbdbf66d,200042,f177fbdbf66d48a65459fdd98e81e13b064f9a953dd08fb63d6bd372c0882946,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,0,MT-ACT,0,0,0,500,02-0000-f177fbdbf66d,200042,f177fbdbf66d48a65459fdd98e81e13b064f9a953dd08fb63d6bd372c0882946,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0000-f177fbdbf66d,200042,f177fbdbf66d48a65459fdd98e81e13b064f9a953dd08fb63d6bd372c0882946,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,0,MT-REIM,0,0,0,500,02-0000-f177fbdbf66d,200042,f177fbdbf66d48a65459fdd98e81e13b064f9a953dd08fb63d6bd372c0882946,0.5451077222824097,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,1,MT-MLP BC,0,0,0,500,02-0001-56dcd4c984ce,200043,56dcd4c984cef806e1368dd7d27290d9e7b35daeb5bd8e49a8a3ac21690d73f0,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,1,MT-ACT,0,0,0,500,02-0001-56dcd4c984ce,200043,56dcd4c984cef806e1368dd7d27290d9e7b35daeb5bd8e49a8a3ac21690d73f0,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0001-56dcd4c984ce,200043,56dcd4c984cef806e1368dd7d27290d9e7b35daeb5bd8e49a8a3ac21690d73f0,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,1,MT-REIM,0,1,0,500,02-0001-56dcd4c984ce,200043,56dcd4c984cef806e1368dd7d27290d9e7b35daeb5bd8e49a8a3ac21690d73f0,0.7432476282119751,274,1,226
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,2,MT-MLP BC,0,0,0,500,02-0002-960f06944714,200044,960f06944714f5826f77a9ab67842db2b13e01c89ce75239d676e4eed2d4e6ed,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,2,MT-ACT,0,0,0,500,02-0002-960f06944714,200044,960f06944714f5826f77a9ab67842db2b13e01c89ce75239d676e4eed2d4e6ed,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0002-960f06944714,200044,960f06944714f5826f77a9ab67842db2b13e01c89ce75239d676e4eed2d4e6ed,0.0,78,1,413
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,2,MT-REIM,0,1,0,500,02-0002-960f06944714,200044,960f06944714f5826f77a9ab67842db2b13e01c89ce75239d676e4eed2d4e6ed,0.8378969430923462,418,1,82
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,3,MT-MLP BC,0,0,0,500,02-0003-6c41d76efde9,200045,6c41d76efde993e83e9dca855e5b1bf54a884de20344b8996ee13454f7f7fb99,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,3,MT-ACT,0,0,0,500,02-0003-6c41d76efde9,200045,6c41d76efde993e83e9dca855e5b1bf54a884de20344b8996ee13454f7f7fb99,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0003-6c41d76efde9,200045,6c41d76efde993e83e9dca855e5b1bf54a884de20344b8996ee13454f7f7fb99,0.0,31,1,460
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,3,MT-REIM,0,1,0,500,02-0003-6c41d76efde9,200045,6c41d76efde993e83e9dca855e5b1bf54a884de20344b8996ee13454f7f7fb99,0.8994387984275818,311,1,189
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,4,MT-MLP BC,0,0,0,500,02-0004-46aece292a27,200046,46aece292a27fe7da0cbe8159fb880e3979978bc8dbc8440204fcaaadc0104e1,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,4,MT-ACT,0,0,0,500,02-0004-46aece292a27,200046,46aece292a27fe7da0cbe8159fb880e3979978bc8dbc8440204fcaaadc0104e1,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0004-46aece292a27,200046,46aece292a27fe7da0cbe8159fb880e3979978bc8dbc8440204fcaaadc0104e1,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,4,MT-REIM,0,2,0,500,02-0004-46aece292a27,200046,46aece292a27fe7da0cbe8159fb880e3979978bc8dbc8440204fcaaadc0104e1,0.789312481880188,226,1,265
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,5,MT-MLP BC,0,0,0,500,02-0005-8b31517e9e12,200047,8b31517e9e12e3be68196b466b970d9a758d9bcaafb5a2eaa1118450f4ad486b,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,5,MT-ACT,0,0,0,500,02-0005-8b31517e9e12,200047,8b31517e9e12e3be68196b466b970d9a758d9bcaafb5a2eaa1118450f4ad486b,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0005-8b31517e9e12,200047,8b31517e9e12e3be68196b466b970d9a758d9bcaafb5a2eaa1118450f4ad486b,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,5,MT-REIM,0,2,0,500,02-0005-8b31517e9e12,200047,8b31517e9e12e3be68196b466b970d9a758d9bcaafb5a2eaa1118450f4ad486b,0.7597980499267578,177,1,299
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,6,MT-MLP BC,0,0,0,500,02-0006-aabc9a47ca94,200048,aabc9a47ca94a5ca7fbcb83f960f1f78f460dd8f1ad970921eec6535c7b5dc47,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,6,MT-ACT,0,0,0,500,02-0006-aabc9a47ca94,200048,aabc9a47ca94a5ca7fbcb83f960f1f78f460dd8f1ad970921eec6535c7b5dc47,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0006-aabc9a47ca94,200048,aabc9a47ca94a5ca7fbcb83f960f1f78f460dd8f1ad970921eec6535c7b5dc47,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,6,MT-REIM,0,2,0,500,02-0006-aabc9a47ca94,200048,aabc9a47ca94a5ca7fbcb83f960f1f78f460dd8f1ad970921eec6535c7b5dc47,0.8063258528709412,79,1,412
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,7,MT-MLP BC,0,0,0,500,02-0007-2bab59921b97,200049,2bab59921b97b1aa341706a329c5f6bdac1858d875f6fa11d25829d247a27f51,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,7,MT-ACT,0,0,0,500,02-0007-2bab59921b97,200049,2bab59921b97b1aa341706a329c5f6bdac1858d875f6fa11d25829d247a27f51,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0007-2bab59921b97,200049,2bab59921b97b1aa341706a329c5f6bdac1858d875f6fa11d25829d247a27f51,0.0,30,1,461
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,7,MT-REIM,0,1,0,500,02-0007-2bab59921b97,200049,2bab59921b97b1aa341706a329c5f6bdac1858d875f6fa11d25829d247a27f51,0.7045723795890808,291,1,209
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,8,MT-MLP BC,0,0,0,500,02-0008-6b6f132e21eb,200050,6b6f132e21ebb3aea9ed9d44cbb84908160f988d30343f360d5beab2d8ba0a23,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,8,MT-ACT,0,0,0,500,02-0008-6b6f132e21eb,200050,6b6f132e21ebb3aea9ed9d44cbb84908160f988d30343f360d5beab2d8ba0a23,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0008-6b6f132e21eb,200050,6b6f132e21ebb3aea9ed9d44cbb84908160f988d30343f360d5beab2d8ba0a23,0.0,43,1,448
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,8,MT-REIM,0,1,0,500,02-0008-6b6f132e21eb,200050,6b6f132e21ebb3aea9ed9d44cbb84908160f988d30343f360d5beab2d8ba0a23,0.8838903307914734,251,1,249
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,9,MT-MLP BC,0,0,0,500,02-0009-d71a44838da3,200051,d71a44838da34917c9e110208e56b2a9089e51084895d3d852981a47e532dfc6,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,9,MT-ACT,0,0,0,500,02-0009-d71a44838da3,200051,d71a44838da34917c9e110208e56b2a9089e51084895d3d852981a47e532dfc6,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,85,02-0009-d71a44838da3,200051,d71a44838da34917c9e110208e56b2a9089e51084895d3d852981a47e532dfc6,0.0,30,1,55
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,9,MT-REIM,0,0,0,500,02-0009-d71a44838da3,200051,d71a44838da34917c9e110208e56b2a9089e51084895d3d852981a47e532dfc6,0.4359373450279236,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,10,MT-MLP BC,0,0,0,500,02-0010-43f031f7d589,200052,43f031f7d589a796002d86b744a2626c5b5776deb5a2ee23b3ef1ad56a7ef30f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,10,MT-ACT,0,0,0,500,02-0010-43f031f7d589,200052,43f031f7d589a796002d86b744a2626c5b5776deb5a2ee23b3ef1ad56a7ef30f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0010-43f031f7d589,200052,43f031f7d589a796002d86b744a2626c5b5776deb5a2ee23b3ef1ad56a7ef30f,0.0,38,1,453
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,10,MT-REIM,0,2,0,500,02-0010-43f031f7d589,200052,43f031f7d589a796002d86b744a2626c5b5776deb5a2ee23b3ef1ad56a7ef30f,0.8818554878234863,175,1,316
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,11,MT-MLP BC,0,0,0,500,02-0011-f92818a36f29,200053,f92818a36f2926108cc2b5c5fbf98340c3e05fe9085bc64c38d182c772fddcee,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,11,MT-ACT,0,0,0,500,02-0011-f92818a36f29,200053,f92818a36f2926108cc2b5c5fbf98340c3e05fe9085bc64c38d182c772fddcee,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0011-f92818a36f29,200053,f92818a36f2926108cc2b5c5fbf98340c3e05fe9085bc64c38d182c772fddcee,0.0,31,1,460
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,11,MT-REIM,0,0,0,500,02-0011-f92818a36f29,200053,f92818a36f2926108cc2b5c5fbf98340c3e05fe9085bc64c38d182c772fddcee,0.40509551763534546,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,12,MT-MLP BC,0,0,0,500,02-0012-e5434a9e3351,200054,e5434a9e3351185d971fe697c5816bfbd1058e31d05c9b8c87f641bd5e94b229,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,12,MT-ACT,0,0,0,500,02-0012-e5434a9e3351,200054,e5434a9e3351185d971fe697c5816bfbd1058e31d05c9b8c87f641bd5e94b229,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0012-e5434a9e3351,200054,e5434a9e3351185d971fe697c5816bfbd1058e31d05c9b8c87f641bd5e94b229,0.0,41,1,450
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,12,MT-REIM,0,0,0,500,02-0012-e5434a9e3351,200054,e5434a9e3351185d971fe697c5816bfbd1058e31d05c9b8c87f641bd5e94b229,0.4311078190803528,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,13,MT-MLP BC,0,0,0,500,02-0013-763c05627801,200055,763c0562780118f669ffbab6b4c36c39716fc57a5f5b04427dfd81dcdce53784,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,13,MT-ACT,0,0,0,500,02-0013-763c05627801,200055,763c0562780118f669ffbab6b4c36c39716fc57a5f5b04427dfd81dcdce53784,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0013-763c05627801,200055,763c0562780118f669ffbab6b4c36c39716fc57a5f5b04427dfd81dcdce53784,0.0,49,1,442
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,13,MT-REIM,0,0,0,500,02-0013-763c05627801,200055,763c0562780118f669ffbab6b4c36c39716fc57a5f5b04427dfd81dcdce53784,0.5317879319190979,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,14,MT-MLP BC,0,0,0,500,02-0014-d3a11312eee9,200056,d3a11312eee9674e9a3383404b8c55c1daa6cc9c0fbbf567b296a3cffd59d1e7,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,14,MT-ACT,0,0,0,500,02-0014-d3a11312eee9,200056,d3a11312eee9674e9a3383404b8c55c1daa6cc9c0fbbf567b296a3cffd59d1e7,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0014-d3a11312eee9,200056,d3a11312eee9674e9a3383404b8c55c1daa6cc9c0fbbf567b296a3cffd59d1e7,0.0,44,1,447
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,14,MT-REIM,0,0,0,500,02-0014-d3a11312eee9,200056,d3a11312eee9674e9a3383404b8c55c1daa6cc9c0fbbf567b296a3cffd59d1e7,0.44007807970046997,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,15,MT-MLP BC,0,0,0,500,02-0015-fdc4119c6e95,200057,fdc4119c6e95f311f2bb87ef88f4a5d29189a73c52edbfbd095f7cb04d9aedca,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,15,MT-ACT,0,0,0,500,02-0015-fdc4119c6e95,200057,fdc4119c6e95f311f2bb87ef88f4a5d29189a73c52edbfbd095f7cb04d9aedca,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,pick-place-v3,2,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0015-fdc4119c6e95,200057,fdc4119c6e95f311f2bb87ef88f4a5d29189a73c52edbfbd095f7cb04d9aedca,0.0,30,1,461
